Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2040
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2040-01-03 06:00:00,2040-01-03 03:00:00,26839.1,26597.2,25443.3,0.0,25842.5,0.0,0.0,241.9,0.0434,0.0518,797.9,0.0,75.5,0.0,269.7,0.0,0.0,0.0,242.2,297.2,452.6,286.9,37.47,0.0,0.0,-0.93,36.54,39.52,0.0,0.0,-0.99,38.53,17323.7,754.6,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,1891.5,3183.6,324.9,754.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-03 07:00:00,2040-01-03 04:00:00,27663.1,27395.4,26199.5,0.0,26577.7,0.0,0.0,267.7,0.0437,0.0533,821.9,0.0,81.8,0.0,278.0,0.0,0.0,0.0,235.7,272.6,491.8,252.7,37.67,0.0,0.0,-0.94,36.72,39.78,0.0,0.0,-0.99,38.79,17799.5,817.7,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,2304.3,3183.6,324.9,817.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-03 08:00:00,2040-01-03 05:00:00,29817.0,29551.6,28236.3,0.0,28731.0,0.0,0.0,265.4,0.0445,0.0575,886.5,0.0,82.1,0.0,299.6,0.0,0.0,0.0,212.5,253.0,975.2,236.4,38.17,0.0,0.0,1.73,39.9,40.49,0.0,0.0,1.81,42.31,20232.8,820.6,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,3200.2,3183.6,324.9,820.6,0.0,0.0,0.0,0.0,1534.4,0.0,0.0
2040-01-03 09:00:00,2040-01-03 06:00:00,33354.2,33026.8,31499.5,0.0,32209.5,0.0,0.0,327.4,0.0462,0.0643,990.8,0.0,81.7,0.0,334.4,0.0,0.0,0.0,181.4,222.9,591.2,217.7,38.22,0.0,0.0,3.86,42.08,40.84,0.0,0.0,4.13,44.97,24062.8,817.3,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6280.6,3183.6,324.9,817.3,0.0,0.0,0.0,0.0,1665.0,622.3,0.0
2040-01-03 10:00:00,2040-01-03 07:00:00,35245.5,34963.6,33308.1,0.0,30548.8,0.0,0.0,281.9,0.0473,0.0681,1048.9,0.0,2287.5,0.0,519.1,0.0,0.0,0.0,170.0,225.7,901.5,235.7,38.17,0.0,0.0,1.67,39.84,40.95,0.0,0.0,1.78,42.73,24726.2,4414.8,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,5536.8,3183.6,324.9,842.5,0.0,95.5,2830.0,646.8,97.0,0.0,0.0
2040-01-03 11:00:00,2040-01-03 08:00:00,38161.3,35920.7,34199.2,1842.4,14963.8,177.4,1665.0,398.2,0.0479,0.0699,1077.6,0.0,2384.1,0.0,535.9,0.0,0.0,0.0,97.7,129.1,398.6,89.8,31.12,0.0,0.0,3.84,34.96,33.5,0.0,0.0,4.13,37.62,34938.5,20956.9,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,324.9,858.6,0.0,173.8,15448.1,4476.3,0.0,0.0,0.0
2040-01-03 12:00:00,2040-01-03 09:00:00,46864.1,36741.5,34962.4,9752.9,5749.3,8087.9,1665.0,369.6,0.0484,0.0715,1102.2,0.0,2363.6,0.0,543.1,0.0,0.0,0.0,75.9,106.0,379.8,69.4,30.46,0.0,0.0,3.83,34.29,32.92,0.0,0.0,4.13,37.04,44973.9,30992.2,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,324.9,654.1,0.0,199.7,23590.1,6548.4,0.0,0.0,0.0
2040-01-03 13:00:00,2040-01-03 10:00:00,45590.6,37451.4,35621.1,7781.7,7847.9,6116.7,1665.0,357.5,0.0489,0.0729,1123.5,0.0,2349.2,0.0,549.4,0.0,0.0,0.0,78.3,108.6,343.9,74.4,30.47,0.0,0.0,3.82,34.29,32.96,0.0,0.0,4.13,37.09,43585.2,29603.6,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,324.9,509.8,0.0,472.2,22339.3,6282.3,0.0,0.0,0.0
2040-01-03 14:00:00,2040-01-03 11:00:00,45442.1,37524.6,35688.8,7533.4,8438.7,5868.4,1665.0,384.1,0.0489,0.073,1125.7,0.0,2334.6,0.0,549.4,0.0,0.0,0.0,79.2,112.3,399.8,72.3,30.47,0.0,0.0,3.82,34.29,32.96,0.0,0.0,4.13,37.09,43067.5,29085.9,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,324.9,363.6,0.0,439.7,22697.0,5585.5,0.0,0.0,0.0
2040-01-03 15:00:00,2040-01-03 12:00:00,45436.5,37300.1,35480.6,7770.8,8106.8,6105.8,1665.0,365.6,0.0488,0.0726,1119.0,0.0,2332.8,0.0,547.1,0.0,0.0,0.0,79.2,113.0,399.5,83.3,30.46,0.0,0.0,3.83,34.28,32.95,0.0,0.0,4.13,37.07,43079.5,29193.3,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,229.5,346.2,0.0,437.3,22714.0,5695.8,0.0,0.0,0.0
2040-01-03 16:00:00,2040-01-03 13:00:00,46256.9,37409.8,35582.3,8463.0,7474.9,6798.0,1665.0,384.1,0.0489,0.0728,1122.3,0.0,2328.0,0.0,548.0,0.0,0.0,0.0,77.9,110.8,399.6,86.5,30.45,0.0,0.0,3.82,34.28,32.95,0.0,0.0,4.13,37.08,43821.2,29934.9,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,229.5,297.8,0.0,467.0,24132.0,5038.2,0.0,0.0,0.0
2040-01-03 17:00:00,2040-01-03 14:00:00,47208.3,37252.2,35436.1,9545.5,6460.8,7880.5,1665.0,410.6,0.0488,0.0725,1117.6,0.0,2326.9,0.0,546.3,0.0,0.0,0.0,76.4,106.9,399.5,81.5,30.45,0.0,0.0,3.83,34.27,32.94,0.0,0.0,4.13,37.07,44677.7,30791.5,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,229.5,286.9,0.0,480.3,25034.0,4990.2,0.0,0.0,0.0
2040-01-03 18:00:00,2040-01-03 15:00:00,41966.5,36658.3,34884.9,4952.7,9895.4,3287.7,1665.0,355.5,0.0484,0.0714,1099.7,0.0,2343.3,0.0,541.2,0.0,0.0,0.0,84.0,114.8,399.0,100.2,30.48,0.0,0.0,3.83,34.31,32.9,0.0,0.0,4.13,37.03,40649.1,26762.9,0.0,0.0,0.0,0.0,9212.5,0.0,0.0,1260.6,3183.6,229.5,450.6,0.0,390.1,21322.9,4599.3,0.0,0.0,0.0
2040-01-03 19:00:00,2040-01-03 16:00:00,37483.7,37224.5,35410.3,0.0,28892.7,0.0,0.0,259.2,0.0487,0.0725,1116.7,0.0,2354.5,0.0,547.4,0.0,0.0,0.0,148.2,198.9,479.2,185.7,37.68,0.0,0.0,1.71,39.39,40.62,0.0,0.0,1.83,42.45,28306.8,8331.8,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,5392.9,3183.6,229.5,562.6,0.0,106.0,6266.6,1396.6,0.0,0.0,0.0
2040-01-03 20:00:00,2040-01-03 17:00:00,41323.6,41013.7,38910.5,0.0,40471.0,0.0,0.0,309.9,0.0513,0.0799,1230.4,0.0,54.3,0.0,412.9,0.0,0.0,0.0,158.7,203.0,502.1,175.2,38.21,0.0,0.0,1.66,39.87,41.52,0.0,0.0,1.8,43.32,29942.6,542.7,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6919.5,3183.6,229.5,542.7,0.0,0.0,0.0,0.0,1623.0,6275.3,0.0
2040-01-03 21:00:00,2040-01-03 18:00:00,41862.8,41540.8,39395.1,0.0,41106.9,0.0,0.0,322.0,0.0517,0.0809,1246.2,0.0,43.4,0.0,417.6,0.0,0.0,0.0,158.7,200.1,468.4,169.3,38.2,0.0,0.0,3.79,42.0,41.56,0.0,0.0,4.13,45.69,30024.7,433.9,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6925.5,3183.6,193.2,433.9,0.0,0.0,0.0,0.0,1623.0,6496.5,0.0
2040-01-03 22:00:00,2040-01-03 19:00:00,40996.8,40684.6,38607.7,0.0,40268.2,0.0,0.0,312.2,0.051,0.0792,1220.5,0.0,41.6,0.0,408.9,0.0,0.0,0.0,160.6,202.6,501.8,183.1,38.2,0.0,0.0,3.8,42.0,41.48,0.0,0.0,4.13,45.61,29461.3,416.4,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6925.5,3183.6,200.4,416.4,0.0,0.0,0.0,0.0,1665.0,5901.4,0.0
2040-01-03 23:00:00,2040-01-03 20:00:00,39590.9,39284.9,37317.0,0.0,38865.6,0.0,0.0,305.9,0.0501,0.0765,1178.5,0.0,41.9,0.0,394.9,0.0,0.0,0.0,164.0,215.4,463.9,193.0,38.2,0.0,0.0,1.67,39.87,41.36,0.0,0.0,1.79,43.16,28341.0,419.4,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6899.0,3257.4,200.4,419.4,0.0,0.0,0.0,0.0,0.0,6395.8,0.0
2040-01-04 00:00:00,2040-01-03 21:00:00,37504.9,37132.5,35325.0,0.0,36674.1,0.0,0.0,372.4,0.0487,0.0723,1114.0,0.0,45.8,0.0,373.6,0.0,0.0,0.0,173.8,222.1,504.7,201.0,38.28,0.0,0.0,-1.02,37.26,41.26,0.0,0.0,-1.1,40.16,25633.6,458.3,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6925.5,3257.4,200.4,458.3,0.0,0.0,0.0,0.0,0.0,3623.0,0.0
2040-01-04 01:00:00,2040-01-03 22:00:00,34640.4,34258.7,32651.1,0.0,33754.5,0.0,0.0,381.7,0.0469,0.0667,1027.8,0.0,50.4,0.0,345.1,0.0,0.0,0.0,183.6,240.9,357.3,222.4,38.28,0.0,0.0,-1.0,37.29,41.01,0.0,0.0,-1.07,39.95,23557.7,504.3,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6920.8,3257.4,200.4,504.3,0.0,0.0,0.0,0.0,0.0,1505.9,0.0
2040-01-04 02:00:00,2040-01-03 23:00:00,31743.9,31460.6,30032.1,0.0,30840.1,0.0,0.0,283.2,0.0454,0.0612,943.8,0.0,62.1,0.0,317.7,0.0,0.0,0.0,204.4,262.3,488.9,226.3,38.28,0.0,0.0,1.74,40.02,40.77,0.0,0.0,1.83,42.61,21158.7,620.5,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,4308.3,3178.7,200.4,620.5,0.0,0.0,0.0,0.0,0.0,1681.7,0.0
2040-01-04 03:00:00,2040-01-04 00:00:00,29900.3,29564.2,28248.2,0.0,28965.4,0.0,0.0,336.1,0.0445,0.0576,886.9,0.0,59.9,0.0,298.6,0.0,0.0,0.0,249.4,283.9,949.4,254.9,38.28,0.0,0.0,1.75,40.03,40.61,0.0,0.0,1.84,42.46,16986.7,598.7,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,1260.6,3178.7,200.4,598.7,0.0,0.0,0.0,0.0,0.0,579.3,0.0
2040-01-04 04:00:00,2040-01-04 01:00:00,28694.8,28376.3,27127.3,0.0,27668.2,0.0,0.0,318.4,0.044,0.0552,851.3,0.0,70.8,0.0,287.3,0.0,0.0,0.0,253.9,296.8,1616.6,267.9,37.82,0.0,0.0,-0.95,36.87,40.02,0.0,0.0,-1.0,39.02,16536.2,708.1,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,1260.6,3178.7,200.4,708.1,0.0,0.0,0.0,0.0,0.0,19.3,0.0
2040-01-04 05:00:00,2040-01-04 02:00:00,28055.0,27761.0,26545.5,0.0,27039.1,0.0,0.0,294.0,0.0438,0.054,832.8,0.0,72.2,0.0,281.2,0.0,0.0,0.0,252.5,300.4,1601.9,277.9,37.52,0.0,0.0,-0.94,36.58,39.66,0.0,0.0,-1.0,38.66,16739.0,721.9,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,1260.6,3178.7,214.8,721.9,0.0,0.0,0.0,0.0,0.0,194.0,0.0
2040-01-04 06:00:00,2040-01-04 03:00:00,27986.3,27698.0,26485.9,0.0,26985.7,0.0,0.0,288.4,0.0438,0.0539,830.9,0.0,71.2,0.0,280.5,0.0,0.0,0.0,243.9,291.1,468.4,281.7,37.58,0.0,0.0,1.75,39.33,39.72,0.0,0.0,1.83,41.55,17213.9,712.3,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,2153.1,2942.7,214.8,712.3,0.0,0.0,0.0,0.0,0.0,22.0,0.0
2040-01-04 07:00:00,2040-01-04 04:00:00,28678.6,28405.3,27154.6,0.0,27646.1,0.0,0.0,273.2,0.044,0.0553,852.2,0.0,75.9,0.0,287.8,0.0,0.0,0.0,227.9,267.4,464.6,252.1,37.88,0.0,0.0,1.74,39.62,40.09,0.0,0.0,1.82,41.91,18411.0,759.3,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,3325.2,2942.7,214.8,759.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-04 08:00:00,2040-01-04 05:00:00,30853.2,30550.2,29176.5,0.0,29794.1,0.0,0.0,302.9,0.045,0.0595,916.5,0.0,75.6,0.0,309.3,0.0,0.0,0.0,220.6,256.3,1142.4,233.9,38.27,0.0,0.0,3.88,42.15,40.69,0.0,0.0,4.13,44.81,19330.1,756.2,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,3372.0,2868.7,214.8,756.2,0.0,0.0,0.0,0.0,7.5,941.9,0.0
2040-01-04 09:00:00,2040-01-04 06:00:00,34394.6,33959.9,32371.9,0.0,33251.0,0.0,0.0,434.8,0.0468,0.0661,1018.8,0.0,70.9,0.0,343.1,0.0,0.0,0.0,185.5,224.3,504.4,213.2,38.27,0.0,0.0,-0.99,37.28,40.98,0.0,0.0,-1.06,39.91,23230.6,708.8,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6925.5,2868.7,214.8,708.8,0.0,0.0,0.0,0.0,0.0,1343.8,0.0
2040-01-04 10:00:00,2040-01-04 07:00:00,36095.1,35817.3,34103.1,0.0,32200.4,0.0,0.0,277.8,0.0479,0.0697,1074.5,0.0,2350.0,0.0,532.7,0.0,0.0,0.0,168.3,211.2,463.3,232.7,38.27,0.0,0.0,1.67,39.94,41.14,0.0,0.0,1.78,42.91,25680.5,3616.9,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,6364.0,2868.7,214.8,704.6,0.0,109.4,2099.2,703.7,644.5,802.7,0.0
2040-01-04 11:00:00,2040-01-04 08:00:00,38773.0,36609.1,34839.3,1830.7,16902.1,177.4,1653.4,333.1,0.0483,0.0713,1098.3,0.0,2369.5,0.0,542.0,0.0,0.0,0.0,105.4,129.6,1333.3,92.3,31.78,0.0,0.0,3.83,35.61,34.25,0.0,0.0,4.13,38.38,33620.7,19707.0,0.0,0.0,0.0,0.0,9569.5,0.0,0.0,1260.6,2868.7,214.8,713.3,0.0,350.0,14131.7,4512.0,0.0,0.0,0.0
2040-01-04 12:00:00,2040-01-04 09:00:00,45930.9,37114.8,35308.8,8555.3,6815.0,6890.3,1665.0,260.9,0.0487,0.0723,1113.4,0.0,2352.4,0.0,546.2,0.0,0.0,0.0,76.4,98.8,399.5,71.8,30.74,0.0,0.0,3.83,34.56,33.25,0.0,0.0,4.13,37.38,43638.1,30299.7,0.0,0.0,0.0,0.0,8994.2,0.0,0.0,1260.6,2868.7,214.8,541.7,0.0,501.4,22840.4,6416.3,0.0,0.0,0.0
2040-01-04 13:00:00,2040-01-04 10:00:00,46824.9,37707.4,35858.2,8901.4,5286.2,7236.4,1665.0,216.0,0.049,0.0734,1131.2,0.0,2343.3,0.0,551.7,0.0,0.0,0.0,73.3,92.9,377.9,75.5,30.73,0.0,0.0,3.82,34.55,33.29,0.0,0.0,4.13,37.41,45470.3,32421.2,0.0,0.0,0.0,0.0,8994.2,0.0,0.0,1260.6,2579.5,214.8,450.6,0.0,476.9,25161.7,6332.1,0.0,0.0,0.0
2040-01-04 14:00:00,2040-01-04 11:00:00,45175.4,37885.2,36022.9,7051.8,8014.6,5386.8,1665.0,238.4,0.0492,0.0738,1136.6,0.0,2329.8,0.0,552.8,0.0,0.0,0.0,77.7,96.2,1301.4,73.3,30.75,0.0,0.0,3.82,34.58,33.3,0.0,0.0,4.13,37.42,42919.7,29870.6,0.0,0.0,0.0,0.0,8994.2,0.0,0.0,1260.6,2579.5,214.8,315.4,0.0,443.5,23281.3,5830.4,0.0,0.0,0.0
2040-01-04 15:00:00,2040-01-04 12:00:00,45019.7,37756.6,35903.4,7019.3,8615.2,5354.3,1665.0,243.8,0.0491,0.0735,1132.7,0.0,2331.7,0.0,551.6,0.0,0.0,0.0,79.0,99.5,1300.9,85.4,30.75,0.0,0.0,3.82,34.57,33.29,0.0,0.0,4.13,37.41,42207.9,29141.4,0.0,0.0,0.0,0.0,8994.2,0.0,0.0,1260.6,2579.5,232.2,335.3,0.0,436.0,22681.3,5688.8,0.0,0.0,0.0
2040-01-04 16:00:00,2040-01-04 13:00:00,46494.9,37942.0,36075.1,8295.1,7858.2,6630.1,1665.0,257.8,0.0492,0.0739,1138.3,0.0,2324.7,0.0,553.1,0.0,0.0,0.0,77.3,101.2,407.6,88.7,30.73,0.0,0.0,3.82,34.55,33.3,0.0,0.0,4.13,37.42,43150.3,30083.7,0.0,0.0,0.0,0.0,8994.2,0.0,0.0,1260.6,2579.5,232.2,264.8,0.0,458.8,24221.7,5138.4,0.0,0.0,0.0
2040-01-04 17:00:00,2040-01-04 14:00:00,47075.7,37749.0,35896.2,9065.2,6411.0,7400.2,1665.0,261.4,0.0491,0.0735,1132.5,0.0,2320.7,0.0,551.0,0.0,0.0,0.0,73.3,95.7,399.9,83.5,30.73,0.0,0.0,3.82,34.55,33.28,0.0,0.0,4.13,37.41,44131.7,31338.1,0.0,0.0,0.0,0.0,8721.3,0.0,0.0,1260.6,2579.5,232.2,224.9,0.0,464.9,25276.5,5371.8,0.0,0.0,0.0
2040-01-04 18:00:00,2040-01-04 15:00:00,42639.5,37684.8,35836.7,4686.6,10865.1,3021.6,1665.0,268.2,0.049,0.0734,1130.5,0.0,2329.0,0.0,550.8,0.0,0.0,0.0,81.7,102.9,384.4,101.5,30.88,0.0,0.0,3.82,34.7,33.4,0.0,0.0,4.13,37.53,39585.4,26819.6,0.0,0.0,0.0,0.0,8721.3,0.0,0.0,1260.6,2579.5,204.4,307.5,0.0,375.2,21469.0,4667.8,0.0,0.0,0.0
2040-01-04 19:00:00,2040-01-04 16:00:00,38424.2,38161.4,36278.2,0.0,28810.9,0.0,0.0,262.8,0.0493,0.0743,1144.8,0.0,2340.0,0.0,556.1,0.0,0.0,0.0,137.3,181.4,471.7,184.5,37.89,0.0,0.0,1.71,39.61,40.93,0.0,0.0,1.84,42.77,28794.2,9350.5,0.0,0.0,0.0,0.0,10499.4,0.0,0.0,6160.5,2579.5,204.4,418.0,0.0,115.0,7189.4,1628.1,0.0,0.0,0.0
2040-01-04 20:00:00,2040-01-04 17:00:00,41932.7,41598.8,39448.3,0.0,41211.5,0.0,0.0,334.0,0.0517,0.081,1248.0,0.0,38.7,0.0,417.9,0.0,0.0,0.0,155.6,194.5,444.3,172.6,38.5,0.0,0.0,3.79,42.29,41.89,0.0,0.0,4.13,46.02,29617.6,387.3,0.0,0.0,0.0,0.0,10499.4,0.0,0.0,6925.5,2579.5,204.4,387.3,0.0,0.0,0.0,0.0,1665.0,7356.6,0.0
2040-01-04 21:00:00,2040-01-04 18:00:00,42211.4,41872.4,39699.7,0.0,41469.6,0.0,0.0,339.0,0.0519,0.0816,1256.2,0.0,40.3,0.0,420.7,0.0,0.0,0.0,156.1,197.5,863.8,170.3,38.5,0.0,0.0,3.79,42.29,41.91,0.0,0.0,4.13,46.04,29643.3,402.8,0.0,0.0,0.0,0.0,10499.4,0.0,0.0,6925.5,2579.5,204.4,402.8,0.0,0.0,0.0,0.0,1665.0,7366.8,0.0
2040-01-04 22:00:00,2040-01-04 19:00:00,41137.4,40806.9,38720.2,0.0,40450.6,0.0,0.0,330.5,0.0511,0.0795,1224.2,0.0,35.6,0.0,409.9,0.0,0.0,0.0,157.1,196.6,595.2,181.3,38.29,0.0,0.0,3.77,42.06,41.59,0.0,0.0,4.1,45.69,28934.5,356.3,0.0,0.0,0.0,0.0,10499.4,0.0,0.0,6925.5,2579.5,204.4,356.3,0.0,0.0,0.0,0.0,1665.0,6704.5,0.0
2040-01-04 23:00:00,2040-01-04 20:00:00,39733.7,39375.7,37400.8,0.0,39198.7,0.0,0.0,358.0,0.0502,0.0767,1181.3,0.0,17.7,0.0,394.6,0.0,0.0,0.0,162.2,206.1,593.4,192.5,38.29,0.0,0.0,3.79,42.07,41.46,0.0,0.0,4.1,45.56,27439.9,177.0,0.0,0.0,0.0,0.0,10499.4,0.0,0.0,6925.5,2579.5,204.4,177.0,0.0,0.0,0.0,0.0,1665.0,5389.1,0.0
2040-01-05 00:00:00,2040-01-04 21:00:00,37590.7,37152.6,35343.7,0.0,36940.6,0.0,0.0,438.0,0.0487,0.0723,1114.6,0.0,21.2,0.0,372.6,0.0,0.0,0.0,188.6,224.7,594.3,204.3,37.87,0.0,0.0,-1.02,36.85,40.82,0.0,0.0,-1.1,39.72,25559.2,212.0,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,6899.0,2579.5,204.4,212.0,0.0,0.0,0.0,0.0,1506.1,2269.6,0.0
2040-01-05 01:00:00,2040-01-04 22:00:00,34684.1,34193.1,32589.9,0.0,34007.9,0.0,0.0,491.0,0.0469,0.0666,1025.8,0.0,18.5,0.0,342.9,0.0,0.0,0.0,210.2,250.0,432.3,219.5,37.87,0.0,0.0,3.85,41.72,40.57,0.0,0.0,4.13,44.69,21729.5,185.3,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,6646.5,2579.5,204.4,185.3,0.0,0.0,0.0,0.0,0.0,225.2,0.0
2040-01-05 02:00:00,2040-01-04 23:00:00,31884.5,31503.5,30072.3,0.0,31307.5,0.0,0.0,381.0,0.0454,0.0613,945.1,0.0,19.6,0.0,316.0,0.0,0.0,0.0,245.0,281.4,573.2,228.1,37.87,0.0,0.0,-0.97,36.9,40.34,0.0,0.0,-1.04,39.31,18938.7,196.0,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,2793.1,2658.1,204.4,196.0,0.0,0.0,0.0,0.0,0.0,1198.3,0.0
2040-01-05 03:00:00,2040-01-05 00:00:00,30028.4,29689.0,28365.7,0.0,29423.7,0.0,0.0,339.4,0.0446,0.0578,890.7,0.0,26.5,0.0,298.2,0.0,0.0,0.0,269.0,297.5,586.1,256.1,37.87,0.0,0.0,3.86,41.73,40.19,0.0,0.0,4.1,44.29,17089.0,265.3,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,1260.6,2658.1,204.4,265.3,0.0,0.0,0.0,0.0,0.0,811.9,0.0
2040-01-05 04:00:00,2040-01-05 01:00:00,28707.5,28383.9,27134.3,0.0,28047.3,0.0,0.0,323.6,0.044,0.0553,851.5,0.0,33.7,0.0,285.5,0.0,0.0,0.0,277.0,305.9,1534.0,267.3,37.87,0.0,0.0,-0.95,36.92,40.08,0.0,0.0,-1.0,39.08,16367.7,336.6,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,1260.6,2658.1,204.4,336.6,0.0,0.0,0.0,0.0,0.0,19.3,0.0
2040-01-05 05:00:00,2040-01-05 02:00:00,28139.2,27835.4,26615.8,0.0,27482.1,0.0,0.0,303.8,0.0438,0.0542,835.1,0.0,35.3,0.0,280.1,0.0,0.0,0.0,275.0,306.6,1502.0,275.0,37.12,0.0,0.0,-0.94,36.17,39.24,0.0,0.0,-1.0,38.24,16500.9,353.3,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,1260.6,2658.1,299.8,353.3,0.0,0.0,0.0,0.0,0.0,40.4,0.0
2040-01-05 06:00:00,2040-01-05 03:00:00,27946.5,27641.2,26432.2,0.0,27230.6,0.0,0.0,305.3,0.0437,0.0538,829.2,0.0,41.1,0.0,278.5,0.0,0.0,0.0,268.2,297.0,1491.5,282.6,37.87,0.0,0.0,3.9,41.77,40.02,0.0,0.0,4.13,44.14,16970.8,410.6,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,1260.6,2894.1,299.8,410.6,0.0,0.0,0.0,0.0,42.0,175.0,0.0
2040-01-05 07:00:00,2040-01-05 04:00:00,28865.0,28520.1,27262.9,0.0,28071.6,0.0,0.0,344.9,0.0441,0.0555,855.6,0.0,44.8,0.0,287.4,0.0,0.0,0.0,259.7,274.6,376.1,253.1,37.86,0.0,0.0,3.87,41.73,40.08,0.0,0.0,4.1,44.18,17682.4,448.5,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,1394.6,2894.1,299.8,448.5,0.0,0.0,0.0,0.0,0.0,756.8,0.0
2040-01-05 08:00:00,2040-01-05 05:00:00,30948.2,30528.8,29156.2,0.0,30081.1,0.0,0.0,419.4,0.045,0.0594,915.9,0.0,44.8,0.0,307.5,0.0,0.0,0.0,216.5,229.9,591.2,234.7,37.86,0.0,0.0,-0.97,36.89,40.25,0.0,0.0,-1.03,39.22,21174.8,447.7,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,4838.6,2968.1,299.8,447.7,0.0,0.0,0.0,0.0,42.0,689.8,0.0
2040-01-05 09:00:00,2040-01-05 06:00:00,34469.1,34015.4,32423.8,0.0,33599.7,0.0,0.0,453.8,0.0468,0.0662,1020.5,0.0,41.6,0.0,342.2,0.0,0.0,0.0,189.0,206.4,1776.0,214.3,37.86,0.0,0.0,3.83,41.69,40.54,0.0,0.0,4.1,44.64,25190.0,415.6,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,6925.5,2968.1,299.8,415.6,0.0,0.0,0.0,0.0,0.0,2692.2,0.0
2040-01-05 10:00:00,2040-01-05 07:00:00,35881.0,35547.4,33852.0,0.0,31860.0,0.0,0.0,333.6,0.0477,0.0692,1066.4,0.0,2316.8,0.0,528.3,0.0,0.0,0.0,195.5,229.9,588.3,231.8,37.86,0.0,0.0,-1.01,36.85,40.67,0.0,0.0,-1.08,39.59,23567.4,3687.4,0.0,0.0,0.0,0.0,11888.6,0.0,0.0,3689.7,2968.1,292.6,372.1,0.0,51.9,2656.6,606.9,0.0,1040.8,0.0
2040-01-05 11:00:00,2040-01-05 08:00:00,38695.5,36444.0,34686.0,1842.4,14531.8,177.4,1665.0,409.2,0.0482,0.0709,1093.3,0.0,2324.7,0.0,538.1,0.0,0.0,0.0,98.8,129.7,1291.3,92.7,30.66,0.0,0.0,3.83,34.5,33.04,0.0,0.0,4.13,37.16,35955.2,21912.1,0.0,0.0,0.0,0.0,9485.4,0.0,0.0,1260.6,2968.1,328.9,264.4,0.0,259.4,17175.0,4213.4,0.0,0.0,0.0
