timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
10/27/2030 18:00,10/27/2030 15:00,36990.6,36450.3,34600.7,68.5,9511,68.5,0,471.8,0.0507,0.0784,1093.5,0,1835.7,0,500.4,0,0,0,100.8,109.5,434.3,106.2,32.23,0,0,0,32.23,34.97,0,0,0,34.97,41360.5,26939.2,0,0,0,0,10624.7,0,0,1415.2,1648.4,733,721.1,0,691.4,19159.8,6366.9,0,0,0
10/27/2030 19:00,10/27/2030 16:00,36357.5,36334.9,34494.6,0,24752.2,0,0,22.7,0.0506,0.0781,1090,0,1835.5,0,499.2,0,0,0,176.3,192.4,855,168.2,42.94,0,0,0,42.94,46.58,0,0,0,46.58,36205.3,11582.6,0,0,0,0,14840.6,0,0,2855.8,1648.4,733,719.4,0,240.1,7839.1,2784.1,3911.9,632.9,0
10/27/2030 20:00,10/27/2030 17:00,36270.2,35964.7,34152.8,0,35156,0,0,305.5,0.0504,0.0773,1078.9,1.53,504.4,0,395.5,1.53,0,0,217,230.8,1375.6,192.4,45.29,0.06,0,0,45.35,49.08,0.07,0,0,49.15,30104.1,808.7,0,0,0,0,14840.6,0,0,5739.3,1648.4,733,776.4,0,0.2,23.2,8.9,3911.9,2422.2,0
10/27/2030 21:00,10/27/2030 18:00,37675.2,37326.6,35408,0,36676.5,0,0,348.6,0.0514,0.0802,1119.8,1.53,65,0,376.5,1.53,0,0,218.1,234.8,630,176.1,45.28,0.06,0,0,45.35,49.23,0.07,0,0,49.3,29934,650.1,0,0,0,0,14840.6,0,0,5785.7,1648.4,742.8,650.1,0,0,0,0,3911.9,2354.4,0
10/27/2030 22:00,10/27/2030 19:00,37743.5,37462.6,35533.3,0,36872,0,0,281,0.0515,0.0805,1123.9,1.53,59.1,0,377.6,1.53,0,0,219.2,241.2,557.9,179.8,45.28,0.06,0,0,45.34,49.24,0.07,0,0,49.31,29869.1,590.6,0,0,0,0,14840.6,0,0,5518.5,1648.4,742.8,590.6,0,0,0,0,3911.9,2616.3,0
10/27/2030 23:00,10/27/2030 20:00,36455.1,36235.4,34403.2,0,35704.4,0,0,219.7,0.0506,0.0779,1087.1,0,53.1,0,365,0,0,0,219,237.6,511.4,190.4,43.71,0,0,0,43.71,47.39,0,0,0,47.39,30055.5,531,0,0,0,0,15237.4,0,0,6471.1,1648.4,728.6,531,0,0,0,0,3911.9,1527.2,0
10/28/2030 0:00,10/27/2030 21:00,34954.2,34647.2,32935.4,0,34151.2,0,0,307,0.0494,0.0745,1039.4,0,49.6,0,349,0,0,0,230.7,256.9,522.6,172.8,38.46,0,0,0,38.46,41.56,0,0,0,41.56,27191.3,495.9,0,0,0,0,15237.4,0,0,6946,1648.4,728.6,495.9,0,0,0,0,2134.9,0,0
10/28/2030 1:00,10/27/2030 22:00,32492.5,32208.9,30672.1,0,31754.1,0,0,283.6,0.0477,0.0693,966.3,0,45.5,0,324.4,0,0,0,269.5,279.2,827.6,205.4,38.46,0,0,0,38.46,41.32,0,0,0,41.32,22505.8,454.8,0,0,0,0,15237.4,0,0,4224.4,1648.4,728.6,454.8,0,0,0,0,212.2,0,0
10/28/2030 2:00,10/27/2030 23:00,29969.1,29755.8,28382,0,29280.2,0,0,213.3,0.0462,0.064,892.7,0,47.6,0,299.9,0,0,0,265.1,306.4,507.5,215.2,37.69,0,0,0,37.69,40.27,0,0,0,40.27,22299.1,475.6,0,0,0,0,14904.8,0,0,4541.8,1648.4,728.6,475.6,0,0,0,0,0,0,0
10/28/2030 3:00,10/28/2030 0:00,28279.1,28069.4,26800.9,0,27540.4,0,0,209.6,0.0452,0.0603,842.1,0,52.9,0,283.3,0,0,0,287.7,313.1,833.1,216.4,37.69,0,0,0,37.69,40.11,0,0,0,40.11,20547.5,529.1,0,0,0,0,14904.8,0,0,2736.7,1648.4,728.6,529.1,0,0,0,0,0,0,0
10/28/2030 4:00,10/28/2030 1:00,27257.8,27069.7,25860.5,0,26530.4,0,0,188.1,0.0447,0.0582,812.1,0,53.9,0,273.4,0,0,0,294,319.1,853.6,210,37.69,0,0,0,37.69,40.02,0,0,0,40.02,20110.2,539.2,0,0,0,0,14904.8,0,0,2289.3,1648.4,728.6,539.2,0,0,0,0,0,0,0
10/28/2030 5:00,10/28/2030 2:00,26323.4,26160.2,25003,0,25589.7,0,0,163.3,0.0442,0.0562,784.8,0,57,0,264.5,0,0,0,299.3,329.6,770.3,216.8,37.69,0,0,0,37.69,39.94,0,0,0,39.94,19750.2,570.4,0,0,0,0,14904.8,0,0,1898,1648.4,728.6,570.4,0,0,0,0,0,0,0
10/28/2030 6:00,10/28/2030 3:00,25837.7,25719.2,24586.9,0,25049,0,0,118.5,0.044,0.0553,771.6,0,67,0,260.5,0,0,0,283.3,305.6,786,211,37.51,0,0,0,37.51,39.7,0,0,0,39.7,20866.7,670.2,0,0,0,0,14904.8,0,0,1655.3,2907.9,728.6,670.2,0,0,0,0,0,0,0
10/28/2030 7:00,10/28/2030 4:00,26128.9,26004.8,24856.7,0,25243.7,0,0,124.1,0.0441,0.0559,780.1,0,76.1,0,263.9,0,0,0,282,313,1240.9,181.2,37.63,0,0,0,37.63,39.85,0,0,0,39.85,20962.6,761.2,0,0,0,0,14904.8,0,0,1660.2,2907.9,728.6,761.2,0,0,0,0,0,0,0
10/28/2030 8:00,10/28/2030 5:00,26631.9,26499.6,25323.7,0,25678.1,0,0,132.3,0.0444,0.0569,795,0,82.1,0,269.1,0,0,0,279.3,307.5,872.9,182.6,37.69,0,0,0,37.69,39.97,0,0,0,39.97,21170.5,821.5,0,0,0,0,14904.8,0,0,1807.8,2907.9,728.6,821.5,0,0,0,0,0,0,0
10/28/2030 9:00,10/28/2030 6:00,27696.2,27534.8,26298.8,0,24463.1,0,0,161.5,0.0449,0.0592,826,0,1809.6,0,408.6,0,0,0,253.3,265.8,490.5,178.1,36.62,0,0,0,36.62,38.92,0,0,0,38.92,22466.2,3071.7,0,0,0,0,14342.8,0,0,1415.2,2907.9,728.6,1001,0,109,1453.5,508.2,0,0,0
10/28/2030 10:00,10/28/2030 7:00,32468.8,28013.5,26748.9,3911.9,9606,0,3911.9,543.4,0.0451,0.0602,840.4,0,1853.3,0,416.9,0,0,0,97.5,112.4,377.5,163.3,27.64,0,0,0,27.64,29.4,0,0,0,29.4,31239.9,18407.5,0,0,0,0,7800.5,0,0,1415.2,2907.9,708.7,897.1,0,589.3,12353.1,4568,0,0,0
10/28/2030 11:00,10/28/2030 8:00,36414.6,29320.6,27975.5,6528.4,-877.2,2616.5,3911.9,565.6,0.0459,0.063,879.6,0,1827.5,0,428.7,0,0,0,65.4,69,8.1,110,0.18,0,0,0,0.18,0.16,0,0,0,0.16,42142,30197.8,0,0,0,0,7002.3,0,0,1415.2,2907.9,618.7,639.5,0,826.6,20955.8,7775.9,0,0,0
10/28/2030 12:00,10/28/2030 9:00,37874.9,30762.6,29324.4,6528.4,-714.5,2616.5,3911.9,583.9,0.0468,0.0661,922.9,0,1819.9,0,442.7,0,0,0,63.5,67.1,8.3,104.7,0.17,0,0,0,0.17,0.16,0,0,0,0.16,43421.2,31477,0,0,0,0,7002.3,0,0,1415.2,2907.9,618.7,563.6,0,837.8,21943.6,8132,0,0,0
10/28/2030 13:00,10/28/2030 10:00,38772.5,31894.8,30380.4,6232.8,1818.3,2320.9,3911.9,644.9,0.0475,0.0685,956.8,0,1821.9,0,454.1,0,0,0,65.6,74.2,1168.9,112.6,24.22,0,0,0,24.22,26,0,0,0,26,42010.9,30076.6,0,0,0,0,7002.3,0,0,1415.2,2907.9,608.9,583.7,0,792.4,20945.7,7754.7,0,0,0
10/28/2030 14:00,10/28/2030 11:00,38503.2,32555.2,30995,5303.5,3953.8,1391.6,3911.9,644.5,0.0479,0.07,976.7,0,1815.5,0,460.4,0,0,0,68,78.9,1044.9,115.9,25.52,0,0,0,25.52,27.43,0,0,0,27.43,40535.8,28601.4,0,0,0,0,7002.3,0,0,1415.2,2907.9,608.9,519.1,0,764.6,19916.1,7401.6,0,0,0
10/28/2030 15:00,10/28/2030 12:00,38839.4,32964.3,31375.2,5224.4,4434.2,1312.5,3911.9,650.7,0.0482,0.0708,988.9,0,1813.4,0,464.4,0,0,0,68.1,79.5,750,117.4,25.52,0,0,0,25.52,27.46,0,0,0,27.46,40464.4,28530.1,0,0,0,0,7002.3,0,0,1415.2,2907.9,608.9,498.7,0,770,19880.7,7380.7,0,0,0
10/28/2030 16:00,10/28/2030 13:00,38463.8,33159.7,31556.6,4651.4,4464,739.5,3911.9,652.8,0.0483,0.0713,994.8,0,1809,0,466.1,0,0,0,67.8,78.5,389.2,127.4,25.52,0,0,0,25.52,27.47,0,0,0,27.47,40661,28695.7,0,0,0,0,7002.3,0,0,1415.2,2907.9,639.8,454.7,0,783.7,20742.7,6714.6,0,0,0
10/28/2030 17:00,10/28/2030 14:00,38524.2,33721.8,32078.2,4153.3,4536.8,241.4,3911.9,649.2,0.0487,0.0725,1011.7,0,1804.4,0,471.5,0,0,0,67,75.1,389.7,116.3,25.53,0,0,0,25.53,27.5,0,0,0,27.5,41150.3,29185,0,0,0,0,7002.3,0,0,1415.2,2907.9,639.8,408,0,772.8,21126.9,6877.3,0,0,0
10/28/2030 18:00,10/28/2030 15:00,36244.2,34124,32451,1665,8935.3,0,1665,455.2,0.049,0.0733,1023.7,0,1802.2,0,475.4,0,0,0,91.5,99.5,413.1,106.4,29.86,0,0,0,29.86,32.26,0,0,0,32.26,39570.6,25188.7,0,0,0,0,9390.9,0,0,1415.2,2907.9,667.8,386,0,625.1,18104.5,6073.1,0,0,0
10/28/2030 19:00,10/28/2030 16:00,34651.7,34539.9,32836.5,0,24197,0,0,111.9,0.0493,0.0742,1036.2,0,1806.9,0,479.8,0,0,0,163.8,174,1181.1,169.5,37.7,0,0,0,37.7,40.72,0,0,0,40.72,32066.6,10342.9,0,0,0,0,13128.3,0,0,4266.7,2907.9,667.8,433.8,0,216.4,7087.2,2605.5,0,753,0
10/28/2030 20:00,10/28/2030 17:00,35056.7,34717,33000,0,34251.7,0,0,339.7,0.0495,0.0746,1041.5,0,349.2,0,372.2,0,0,0,200,199.6,1315.6,191.3,38.47,0,0,0,38.47,41.58,0,0,0,41.58,29112.7,465.3,0,0,0,0,13537.3,0,0,6151.1,2907.9,667.8,454,0,0,4.9,6.4,3911.9,1471.4,0
10/28/2030 21:00,10/28/2030 18:00,36666.1,36326.9,34487.4,0,35832.8,0,0,339.2,0.0506,0.0781,1089.8,0,49.4,0,365.7,0,0,0,197.7,206.5,1342.1,180.1,38.47,0,0,0,38.47,41.73,0,0,0,41.73,29699.2,494.1,0,0,0,0,13537.3,0,0,6188.2,2907.9,667.8,494.1,0,0,0,0,3911.9,1992,0
10/28/2030 22:00,10/28/2030 19:00,36797.2,36478.8,34627.6,0,35936.1,0,0,318.4,0.0507,0.0784,1094.4,0,54.3,0,367.5,0,0,0,198.7,213.7,1384.7,183.6,38.47,0,0,0,38.47,41.74,0,0,0,41.74,29756,542.7,0,0,0,0,13537.3,0,0,6013.7,2907.9,682.5,542.7,0,0,0,0,3911.9,2160.1,0
10/28/2030 23:00,10/28/2030 20:00,35490.6,35243.6,33487.5,0,34749.8,0,0,247,0.0498,0.0757,1057.3,0,49.4,0,354.9,0,0,0,204.1,222.3,1383.6,191.8,38.47,0,0,0,38.47,41.62,0,0,0,41.62,28874.6,493.8,0,0,0,0,13537.3,0,0,5149.1,2907.9,682.5,493.8,0,0,0,0,3911.9,2192,0
10/29/2030 0:00,10/28/2030 21:00,33899.4,33585.7,31951.9,0,33065.4,0,0,313.7,0.0486,0.0722,1007.6,0,52,0,338.5,0,0,0,223.8,246.2,1329.3,177.8,38.09,0,0,0,38.09,41.05,0,0,0,41.05,25741.6,520.4,0,0,0,0,13537.3,0,0,3757.3,2907.9,682.5,520.4,0,0,0,0,3911.9,424.4,0
10/29/2030 1:00,10/28/2030 22:00,31459.8,31197.8,29730.1,0,30720.1,0,0,262.1,0.047,0.0671,935.9,0,47.8,0,314.4,0,0,0,240.1,262.8,930.5,207.4,37.75,0,0,0,37.75,40.46,0,0,0,40.46,23471,477.7,0,0,0,0,13537.3,0,0,2578,2907.9,682.5,477.7,0,0,0,0,3287.6,0,0
10/29/2030 2:00,10/28/2030 23:00,29077.2,28862.4,27545.4,0,28431.3,0,0,214.9,0.0456,0.062,865.9,0,43.1,0,290.8,0,0,0,231.8,271.3,824.3,216.3,37.33,0,0,0,37.33,39.8,0,0,0,39.8,22969.8,431,0,0,0,0,13537.3,0,0,5164.9,2907.9,682.5,431,0,0,0,0,246.3,0,0
10/29/2030 3:00,10/29/2030 0:00,27581.9,27390.7,26162.7,0,26896.9,0,0,191.1,0.0448,0.0589,821.7,0,49.4,0,276.4,0,0,0,259.9,299.1,816.9,218.5,37.33,0,0,0,37.33,39.67,0,0,0,39.67,20943.6,493.8,0,0,0,0,13537.3,0,0,1932.5,2907.9,682.5,493.8,0,0,0,0,829.5,560,0
10/29/2030 4:00,10/29/2030 1:00,26837.4,26635.5,25451.2,0,26017.2,0,0,201.9,0.0445,0.0573,799.1,0,61.8,0,269.4,0,0,0,271.8,307.4,772.4,216.4,37.32,0,0,0,37.32,39.59,0,0,0,39.59,19779.3,618.3,0,0,0,0,13537.3,0,0,1415.2,2907.9,682.5,618.3,0,0,0,0,618.1,0,0
10/29/2030 5:00,10/29/2030 2:00,25940.4,25760.3,24625.4,0,25165.3,0,0,180.1,0.0441,0.0554,772.8,0,59.5,0,260.6,0,0,0,274.4,311.6,1227.8,223.2,37.2,0,0,0,37.2,39.38,0,0,0,39.38,19443.2,595,0,0,0,0,13537.3,0,0,1415.2,2907.9,713.4,595,0,0,0,0,274.4,0,0
10/29/2030 6:00,10/29/2030 3:00,25643.1,25484.9,24365.3,0,24769,0,0,158.2,0.0439,0.0548,764.5,0,71.6,0,258.4,0,0,0,269.3,306.2,743.7,215.4,37.33,0,0,0,37.33,39.49,0,0,0,39.49,19829.8,715.9,0,0,0,0,13537.3,0,0,1501.3,2907.9,713.4,715.9,0,0,0,0,454,0,0
10/29/2030 7:00,10/29/2030 4:00,25573.7,25417.5,24301.8,0,24555.8,0,0,156.2,0.0439,0.0546,762.5,0,86.2,0,258.5,0,0,0,268.4,304.5,1203.3,185.7,37.33,0,0,0,37.33,39.49,0,0,0,39.49,19903.7,861.7,0,0,0,0,13537.3,0,0,1415.2,2907.9,713.4,861.7,0,0,0,0,468.2,0,0
10/29/2030 8:00,10/29/2030 5:00,25845.9,25682.6,24552.6,0,24829.6,0,0,163.2,0.044,0.0552,770.5,0,85.3,0,261.1,0,0,0,268.2,304.8,428.6,187,37.33,0,0,0,37.33,39.51,0,0,0,39.51,20057.3,853,0,0,0,0,13537.3,0,0,1415.2,2907.9,713.4,853,0,0,0,0,630.5,0,0
